iter,curriculum,curriculum_metric,total_num_steps,alpha,cycle_count,fps,entropy,value_loss,action_loss,value_loss_old,action_loss_old,value_reg_loss,action_reg_loss,total_iterations,mean_rew,median_rew,min_rew,max_rew
253,0,0,2519880,0,0,4713,3.0396475791931152,4.908238887786865,-0.00525697274133563,0.0,0.0,0.0,0.0,1506,246.63936016271964,277.95999664482434,-79.9019732018747,285.4345537984387
254,0,0,2529840,0,0,4712,3.039679765701294,7.852758884429932,-0.003948639612644911,0.0,0.0,0.0,0.0,1506,246.71442445319565,278.22722069262227,-79.9019732018747,285.4345537984387
255,0,0,2539800,0,0,4712,3.038451910018921,2.9401612281799316,-0.0068306634202599525,0.0,0.0,0.0,0.0,1506,244.115576644621,278.38116504370817,-79.9019732018747,285.4345537984387
256,0,0,2549760,0,0,4711,3.0369043350219727,6.686600685119629,-0.004480893723666668,0.0,0.0,0.0,0.0,1506,244.41516212167653,278.6456133693198,-79.9019732018747,285.4345537984387
257,0,0,2559720,0,0,4711,3.0363540649414062,10.413512229919434,-0.004745700862258673,0.0,0.0,0.0,0.0,1506,241.65648586016795,279.5146700167988,-77.233168793194,286.89634992120705
258,0,0,2569680,0,0,4712,3.0360090732574463,5.808134078979492,-0.004416045267134905,0.0,0.0,0.0,0.0,1506,240.5579799279439,279.54867278995266,-77.233168793194,286.89634992120705
259,0,0,2579640,0,0,4711,3.035708427429199,5.812969207763672,-0.00460071861743927,0.0,0.0,0.0,0.0,1506,237.90525178228418,279.63516447540803,-77.233168793194,286.89634992120705
260,0,0,2589600,0,0,4710,3.035067558288574,4.795326232910156,-0.006506426725536585,0.0,0.0,0.0,0.0,1506,235.29871630496427,279.9205140643849,-77.233168793194,286.89634992120705
261,0,0,2599560,0,0,4710,3.0345211029052734,3.1589322090148926,-0.007677599787712097,0.0,0.0,0.0,0.0,1506,238.13018582819785,279.9674017119937,-77.233168793194,286.89634992120705
262,0,0,2609520,0,0,4709,3.033790111541748,6.321074962615967,-0.0051770745776593685,0.0,0.0,0.0,0.0,1506,238.39422668538282,280.38450190545893,-77.233168793194,286.89634992120705
263,0,0,2619480,0,0,4708,3.0333540439605713,5.552803039550781,-0.006069537252187729,0.0,0.0,0.0,0.0,1506,237.29841450917326,280.8486435220767,-75.94182544821314,286.89634992120705
264,0,0,2629440,0,0,4709,3.032773017883301,13.973398208618164,-0.005294575821608305,0.0,0.0,0.0,0.0,1506,240.827410424006,280.9831721457098,-75.94182544821314,286.89634992120705
265,0,0,2639400,0,0,4710,3.031399726867676,1.894582986831665,-0.007589127868413925,0.0,0.0,0.0,0.0,1506,236.2829560113194,280.9219743979463,-75.94182544821314,286.89634992120705
266,0,0,2649360,0,0,4711,3.028823137283325,4.485334396362305,-0.007431725971400738,0.0,0.0,0.0,0.0,1506,236.36584873374179,281.0347273690975,-75.94182544821314,286.89634992120705
267,0,0,2659320,0,0,4712,3.0280208587646484,4.222690105438232,-0.006785240024328232,0.0,0.0,0.0,0.0,1506,231.41758038195454,281.02568515557437,-75.94182544821314,286.89634992120705
268,0,0,2669280,0,0,4712,3.0275259017944336,4.1544623374938965,-0.006129527930170298,0.0,0.0,0.0,0.0,1506,227.46218127062062,280.9219743979463,-75.94182544821314,286.89634992120705
269,0,0,2679240,0,0,4713,3.0266077518463135,4.7061448097229,-0.005519880913197994,0.0,0.0,0.0,0.0,1506,227.13664889251945,280.85131294918597,-75.94182544821314,286.3009408379681
270,0,0,2689200,0,0,4712,3.0256361961364746,3.2373363971710205,-0.008977548219263554,0.0,0.0,0.0,0.0,1506,228.86737853603518,280.85131294918597,-64.70760903075339,286.3009408379681
271,0,0,2699160,0,0,4711,3.0255565643310547,7.5280375480651855,-0.005976053420454264,0.0,0.0,0.0,0.0,1506,234.1489129824843,281.14434332506573,-58.55110849299282,286.3009408379681
272,0,0,2709120,0,0,4713,3.0248665809631348,2.2035791873931885,-0.009657170623540878,0.0,0.0,0.0,0.0,1506,231.29399147246139,281.13120982995304,-63.77279474879118,286.3009408379681
273,0,0,2719080,0,0,4713,3.0236382484436035,6.403223514556885,-0.006286114454269409,0.0,0.0,0.0,0.0,1506,230.2542287227954,280.6475806037348,-63.77279474879118,289.0827257234927
274,0,0,2729040,0,0,4714,3.02337384223938,2.750842571258545,-0.009806197136640549,0.0,0.0,0.0,0.0,1506,228.99293519125868,280.46286646596934,-63.77279474879118,289.0827257234927
275,0,0,2739000,0,0,4714,3.021852970123291,4.710310459136963,-0.004983688239008188,0.0,0.0,0.0,0.0,1506,232.15601875214622,280.85131294918597,-75.92332940215991,289.0827257234927
276,0,0,2748960,0,0,4713,3.0201632976531982,9.619926452636719,-0.004643108230084181,0.0,0.0,0.0,0.0,1506,226.6928927327185,281.603753317612,-75.92332940215991,289.0827257234927
277,0,0,2758920,0,0,4713,3.0189614295959473,4.873298645019531,-0.006165922619402409,0.0,0.0,0.0,0.0,1506,230.97482237037656,281.9033931056672,-75.92332940215991,289.0827257234927
278,0,0,2768880,0,0,4712,3.017387628555298,4.39279842376709,-0.0062131816521286964,0.0,0.0,0.0,0.0,1506,231.21079877175325,281.9033931056672,-75.92332940215991,289.0827257234927
279,0,0,2778840,0,0,4712,3.016059160232544,6.220217227935791,-0.00462778564542532,0.0,0.0,0.0,0.0,1506,236.21444535949564,281.952076065096,-75.92332940215991,289.0827257234927
280,0,0,2788800,0,0,4712,3.0151615142822266,6.030298233032227,-0.00605064257979393,0.0,0.0,0.0,0.0,1506,238.4846572486498,282.4169828398795,-75.92332940215991,289.0827257234927
281,0,0,2798760,0,0,4712,3.0137922763824463,4.729656219482422,-0.0062399269081652164,0.0,0.0,0.0,0.0,1506,238.02584319367074,282.61019172286103,-75.92332940215991,289.0827257234927
282,0,0,2808720,0,0,4712,3.0061323642730713,0.49513623118400574,-0.01246936060488224,0.0,0.0,0.0,0.0,1506,237.81650922250995,282.61019172286103,-75.92332940215991,289.0827257234927
283,0,0,2818680,0,0,4712,2.9942116737365723,3.3624966144561768,-0.004046349320560694,0.0,0.0,0.0,0.0,1506,237.95625460131356,282.679527076907,-75.92332940215991,289.0827257234927
284,0,0,2828640,0,0,4713,2.9921932220458984,4.704638957977295,-0.007313468027859926,0.0,0.0,0.0,0.0,1506,236.2600086035587,282.63546879588284,-75.92332940215991,289.0827257234927
285,0,0,2838600,0,0,4712,2.991220235824585,7.236754417419434,-0.005918134935200214,0.0,0.0,0.0,0.0,1506,241.15611544943593,282.6713137958076,-75.92332940215991,288.11192259910734
286,0,0,2848560,0,0,4712,2.9903290271759033,4.214076995849609,-0.0077400216832757,0.0,0.0,0.0,0.0,1506,243.38025043573512,282.7814295481009,-75.92332940215991,288.11192259910734
287,0,0,2858520,0,0,4711,2.9895613193511963,3.6742100715637207,-0.006620112340897322,0.0,0.0,0.0,0.0,1506,238.21719907382473,282.6713137958076,-103.11793734312057,288.11192259910734
288,0,0,2868480,0,0,4710,2.9890801906585693,5.0798139572143555,-0.006936858408153057,0.0,0.0,0.0,0.0,1506,245.06419413574773,282.74353081850865,-103.11793734312057,288.11192259910734
289,0,0,2878440,0,0,4710,2.986697196960449,1.349238395690918,-0.010604925453662872,0.0,0.0,0.0,0.0,1506,248.66946196830105,282.7165561372381,-103.11793734312057,288.11192259910734
290,0,0,2888400,0,0,4709,2.980469226837158,2.265587329864502,-0.010246994905173779,0.0,0.0,0.0,0.0,1506,248.09700726564444,283.15704844265747,-126.92248093742568,288.8730087246708
291,0,0,2898360,0,0,4710,2.9772088527679443,4.958380222320557,-0.00518825463950634,0.0,0.0,0.0,0.0,1506,252.2920334184533,283.314985590152,-126.92248093742568,288.8730087246708
292,0,0,2908320,0,0,4710,2.976513147354126,4.403641700744629,-0.004654981661587954,0.0,0.0,0.0,0.0,1506,254.3655739036405,283.4320063659944,-126.92248093742568,288.8730087246708
293,0,0,2918280,0,0,4710,2.9756550788879395,9.275542259216309,-0.00428054528310895,0.0,0.0,0.0,0.0,1506,253.6653396669613,283.4320063659944,-126.92248093742568,288.8730087246708
294,0,0,2928240,0,0,4710,2.9755280017852783,7.424823760986328,-0.005773718003183603,0.0,0.0,0.0,0.0,1506,244.0688118812159,283.18506116357185,-126.92248093742568,288.8730087246708
295,0,0,2938200,0,0,4710,2.975181818008423,6.732959747314453,-0.006209650542587042,0.0,0.0,0.0,0.0,1506,245.40943074170227,283.0674969857895,-126.92248093742568,288.8730087246708
296,0,0,2948160,0,0,4709,2.9742889404296875,4.911022663116455,-0.005947583355009556,0.0,0.0,0.0,0.0,1506,242.10613091657743,283.0674969857895,-126.92248093742568,288.8730087246708
297,0,0,2958120,0,0,4709,2.9734857082366943,8.769608497619629,-0.003880543867126107,0.0,0.0,0.0,0.0,1506,239.43884129699273,283.3231301833038,-126.92248093742568,288.8730087246708
298,0,0,2968080,0,0,4708,2.972884178161621,2.8497908115386963,-0.008059120737016201,0.0,0.0,0.0,0.0,1506,237.82019347668103,283.18506116357185,-126.92248093742568,288.8730087246708
299,0,0,2978040,0,0,4708,2.9705910682678223,3.033236503601074,-0.008889656513929367,0.0,0.0,0.0,0.0,1506,243.21579765626197,283.49691846141104,-126.92248093742568,288.8730087246708
300,0,0,2988000,0,0,4707,2.9675450325012207,1.915626883506775,-0.010518795810639858,0.0,0.0,0.0,0.0,1506,245.66742866045024,283.49691846141104,-126.92248093742568,288.8730087246708
301,0,0,2997960,0,0,4708,2.9647257328033447,2.1252574920654297,-0.00886056013405323,0.0,0.0,0.0,0.0,1506,245.76281633849428,283.53416514704213,-126.92248093742568,288.8730087246708
302,0,0,3007920,0.99736,1.0,4703,8.636444091796875,12.982891082763672,0.1950884610414505,4.753836631774902,-0.009677212685346603,552.9766235351562,0.5513870716094971,1506,244.90072344417567,283.52138930944477,-83.62014834226855,288.8730087246708
303,0,0,3017880,0.99404,1.0,4700,8.628419876098633,12.101554870605469,0.15575063228607178,4.227476596832275,-0.010338036343455315,432.0220947265625,0.5149674415588379,1506,241.9669489036173,283.6539885147205,-83.62014834226855,288.7203220200817
304,0,0,3027840,0.99072,1.0,4696,8.618986129760742,14.19693660736084,0.16103406250476837,2.6893880367279053,-0.009770629927515984,181.38140869140625,0.49799859523773193,1506,239.21911234014843,283.5833661639912,-83.62014834226855,288.7203220200817
305,0,0,3037800,0.9874,1.0,4691,8.600184440612793,9.41287899017334,0.13109157979488373,2.9961490631103516,-0.007863853126764297,52.89316177368164,0.4722525477409363,1506,240.26410855865527,283.52138930944477,-83.62014834226855,288.7203220200817
306,0,0,3047760,0.98408,1.0,4687,8.58053970336914,8.367578506469727,0.13821978867053986,2.9936296939849854,-0.008669309318065643,30.033716201782227,0.4513079524040222,1506,245.516714500046,283.53416514704213,-59.039386845930174,288.7203220200817
307,0,0,3057720,0.98076,1.0,4683,8.565638542175293,2.7685625553131104,0.24314440786838531,4.542230129241943,-0.008329748176038265,28.27095603942871,0.44173717498779297,1506,256.24242349409326,283.61534784299295,-59.039386845930174,288.7203220200817
308,0,0,3067680,0.97744,1.0,4678,8.551952362060547,6.081488132476807,0.160065695643425,1.6073896884918213,-0.010488014668226242,18.41840362548828,0.42789942026138306,1506,255.51336678243982,283.8784530097408,-59.039386845930174,288.7203220200817
309,0,0,3077640,0.97412,1.0,4674,8.539214134216309,6.937688827514648,0.11349108070135117,3.8819446563720703,-0.008690970949828625,35.43547058105469,0.41373708844184875,1506,259.2491596355902,283.84404546940334,-52.54152354770342,289.9505619669727
310,0,0,3087600,0.9708,1.0,4669,8.525117874145508,2.4122798442840576,0.26823967695236206,2.168015241622925,-0.009408312849700451,1.4099857807159424,0.40433478355407715,1506,260.79717756167605,283.8784530097408,-52.54152354770342,289.9505619669727
311,0,0,3097560,0.96748,1.0,4667,8.506571769714355,3.2144603729248047,0.19503341615200043,3.181300640106201,-0.008822653442621231,0.8372616171836853,0.3997652232646942,1506,265.59128198106276,283.906757583093,-52.54152354770342,289.9505619669727
312,0,0,3107520,0.96416,1.0,4664,8.487896919250488,1.5521345138549805,0.18911615014076233,1.9370441436767578,-0.009017568081617355,1.0116784572601318,0.38524574041366577,1506,265.4367713676357,283.8303813995211,-52.54152354770342,289.9505619669727
313,0,0,3117480,0.96084,1.0,4659,8.473400115966797,6.43755578994751,0.13536551594734192,1.843841552734375,-0.010851236060261726,26.154701232910156,0.3879646956920624,1506,263.1544638944889,283.8802591548684,-52.54152354770342,289.9505619669727
314,0,0,3127440,0.95752,1.0,4654,8.464794158935547,3.054244041442871,0.180606871843338,4.401701927185059,-0.009373815730214119,22.88387680053711,0.37894609570503235,1506,263.19420441301753,283.8303813995211,-52.54152354770342,291.72552864389195
315,0,0,3137400,0.9542,1.0,4650,8.459327697753906,6.995050430297852,0.13148073852062225,3.971224784851074,-0.00924603920429945,35.67348098754883,0.37562990188598633,1506,263.6302993058194,283.73487301024863,-45.52390638091663,291.72552864389195
316,0,0,3147360,0.95088,1.0,4645,8.455910682678223,9.568252563476562,0.14475324749946594,12.543712615966797,-0.010349062271416187,53.40945816040039,0.37579524517059326,1506,264.75663351635586,283.73487301024863,-29.43270159286324,291.72552864389195
317,0,0,3157320,0.94756,1.0,4643,8.453516006469727,10.054655075073242,0.13716231286525726,4.074338912963867,-0.008944006636738777,47.63685989379883,0.37838178873062134,1506,255.2484916030269,284.0325124131316,-69.7842149144293,291.72552864389195
318,0,0,3167280,0.94424,1.0,4641,8.448777198791504,4.150267601013184,0.21368493139743805,5.8963847160339355,-0.01049796026200056,2.3097338676452637,0.37156563997268677,1506,257.3778737479689,284.1958744925311,-69.7842149144293,291.72552864389195
319,0,0,3177240,0.94092,1.0,4637,8.440150260925293,7.003424167633057,0.14428314566612244,6.206605434417725,-0.010168524459004402,22.131650924682617,0.3743617534637451,1506,252.15261649233375,284.2328687261379,-69.7842149144293,291.72552864389195
320,0,0,3187200,0.9376,1.0,4633,8.436434745788574,3.5411598682403564,0.17727212607860565,2.711000919342041,-0.00833365973085165,5.850619792938232,0.3698420226573944,1506,252.33252609960007,284.20979275029447,-69.7842149144293,291.72552864389195
321,0,0,3197160,0.93428,1.0,4630,8.431092262268066,4.5391154289245605,0.18265973031520844,3.6240763664245605,-0.009699193760752678,4.694235801696777,0.3660368323326111,1506,254.8809591257968,284.2328687261379,-69.7842149144293,291.72552864389195
322,0,0,3207120,0.93096,1.0,4626,8.420780181884766,2.3626325130462646,0.19893807172775269,2.3708407878875732,-0.009491493925452232,1.1639965772628784,0.3678101599216461,1506,251.98321291487736,284.1958744925311,-69.7842149144293,291.72552864389195
323,0,0,3217080,0.92764,1.0,4624,8.409263610839844,6.599571704864502,0.15329501032829285,6.858161926269531,-0.009838343597948551,18.98646354675293,0.3611721694469452,1506,252.24319008867047,284.27207347850265,-69.7842149144293,291.72552864389195
324,0,0,3227040,0.92432,1.0,4621,8.404413223266602,6.138385772705078,0.19729240238666534,4.258515357971191,-0.009879136458039284,8.219717025756836,0.36407819390296936,1506,243.2340380880847,284.4454828284722,-69.7842149144293,291.72552864389195
325,0,0,3237000,0.921,1.0,4616,8.394399642944336,1.558272361755371,0.19485889375209808,1.0273950099945068,-0.008431008085608482,1.2544859647750854,0.35314592719078064,1506,243.1183246034534,284.72478644796405,-69.7842149144293,291.72552864389195
326,0,0,3246960,0.91768,1.0,4612,8.379640579223633,3.083462715148926,0.18193796277046204,2.72784423828125,-0.00849026907235384,0.8212932348251343,0.35328784584999084,1506,243.31397393679833,284.9566781922498,-69.7842149144293,290.2385074381268
327,0,0,3256920,0.9143600000000001,1.0,4610,8.36417007446289,2.8423640727996826,0.153512105345726,2.6337368488311768,-0.009696138091385365,1.9257762432098389,0.35055819153785706,1506,247.29234073390674,285.29286565593975,-69.7842149144293,290.2385074381268
328,0,0,3266880,0.91104,1.0,4607,8.350261688232422,1.8027291297912598,0.17709089815616608,1.437349796295166,-0.008236191235482693,1.3744148015975952,0.3524091839790344,1506,248.35445953767606,285.36479300995387,-69.7842149144293,290.2385074381268
329,0,0,3276840,0.90772,1.0,4604,8.33582878112793,3.556238889694214,0.20863518118858337,3.5450196266174316,-0.00966229010373354,0.457255095243454,0.35948166251182556,1506,250.99765754149763,285.48117754857117,-69.7842149144293,290.2385074381268
330,0,0,3286800,0.9044,1.0,4600,8.325627326965332,4.731344223022461,0.16257093846797943,4.73404598236084,-0.009631408378481865,4.14615535736084,0.34841254353523254,1506,259.4441340523021,285.65064438313186,-60.5898410573223,290.2385074381268
331,0,0,3296760,0.90108,1.0,4598,8.31364631652832,1.8506144285202026,0.2496156096458435,1.7135800123214722,-0.01041752751916647,0.5422962307929993,0.3495258092880249,1506,259.402467004386,285.584678721293,-60.5898410573223,290.2385074381268
332,0,0,3306720,0.89776,1.0,4594,8.297725677490234,4.4962873458862305,0.1978590041399002,4.038898944854736,-0.008834230713546276,5.424756050109863,0.3541471064090729,1506,266.03251177032297,285.8968565909132,-60.5898410573223,291.266174886707
333,0,0,3316680,0.89444,1.0,4591,8.286686897277832,2.5614778995513916,0.2317028045654297,2.391542434692383,-0.008543035015463829,1.3174370527267456,0.347829669713974,1506,265.58979080186947,286.0074658683797,-60.5898410573223,291.266174886707
334,0,0,3326640,0.89112,1.0,4587,8.274435043334961,2.9188225269317627,0.17477963864803314,2.0415151119232178,-0.009772337041795254,1.2789424657821655,0.34530043601989746,1506,265.57936652025745,286.04885475595654,-60.5898410573223,291.266174886707
335,0,0,3336600,0.8878,1.0,4583,8.265703201293945,3.3372294902801514,0.14720985293388367,3.735584020614624,-0.010959240607917309,2.856931209564209,0.3374967873096466,1506,268.52189159434596,286.2220849880151,-60.5898410573223,291.266174886707
336,0,0,3346560,0.88448,1.0,4580,8.260807037353516,3.133023500442505,0.15961004793643951,2.4068126678466797,-0.008830994367599487,5.274555683135986,0.3353569507598877,1506,268.11332084294355,286.2220849880151,-60.5898410573223,291.266174886707
337,0,0,3356520,0.8811599999999999,1.0,4578,8.25492000579834,4.054768085479736,0.1715277135372162,4.28922176361084,-0.010020939633250237,4.456968307495117,0.33520108461380005,1506,274.0717687626415,286.2232177526406,-60.5898410573223,291.266174886707
338,0,0,3366480,0.87784,1.0,4575,8.246217727661133,2.4186816215515137,0.2270532101392746,1.961457371711731,-0.009402615018188953,1.7143714427947998,0.3329687714576721,1506,275.5454223911065,286.1423277286264,-60.5898410573223,291.266174886707
339,0,0,3376440,0.87452,1.0,4571,8.235199928283691,3.2363626956939697,0.1903364062309265,3.4664759635925293,-0.00958177912980318,0.8827670216560364,0.3289678990840912,1506,275.56104843376465,286.2232177526406,-60.5898410573223,291.266174886707
340,0,0,3386400,0.8712,1.0,4569,8.224374771118164,2.8286349773406982,0.17999105155467987,2.0749266147613525,-0.010327155701816082,2.345440149307251,0.32655924558639526,1506,274.2615585289431,286.17535999986075,-60.5898410573223,291.266174886707
341,0,0,3396360,0.86788,1.0,4565,8.216561317443848,3.3227407932281494,0.17950204014778137,2.8209731578826904,-0.011171397753059864,4.6427459716796875,0.32893767952919006,1506,275.5954322134207,286.35799855547566,-60.5898410573223,291.266174886707
342,0,0,3406320,0.86456,1.0,4563,8.209455490112305,4.7789835929870605,0.19798704981803894,5.834918975830078,-0.009153549559414387,5.65082311630249,0.33080631494522095,1506,274.028053907264,286.37810512778344,-60.5898410573223,291.266174886707
343,0,0,3416280,0.86124,1.0,4560,8.202506065368652,4.4139509201049805,0.19158287346363068,3.7452280521392822,-0.010008232668042183,2.160987138748169,0.33550775051116943,1506,271.72949306397487,286.30872061348066,-50.283302806398524,291.266174886707
344,0,0,3426240,0.85792,1.0,4556,8.19239616394043,3.4900131225585938,0.2053108662366867,3.2692291736602783,-0.009710468351840973,0.7066183686256409,0.3301396667957306,1506,271.7731496022439,286.5245156294293,-50.283302806398524,290.72396815288465
345,0,0,3436200,0.8546,1.0,4552,8.183070182800293,5.346871852874756,0.17783057689666748,2.9910197257995605,-0.010055415332317352,4.830084323883057,0.329700231552124,1506,271.6560724749785,286.37810512778344,-50.283302806398524,291.2165624041923
346,0,0,3446160,0.85128,1.0,4548,8.170014381408691,2.231016159057617,0.18823456764221191,2.172184944152832,-0.008227057754993439,0.6734516024589539,0.33133652806282043,1506,271.64490390682,286.30872061348066,-50.283302806398524,291.2165624041923
347,0,0,3456120,0.84796,1.0,4547,8.149380683898926,1.8396315574645996,0.16635531187057495,1.8138378858566284,-0.009789948351681232,0.3797316253185272,0.3210635781288147,1506,271.68636395708194,286.37810512778344,-50.283302806398524,291.2165624041923
348,0,0,3466080,0.8446400000000001,1.0,4544,8.138476371765137,4.917839527130127,0.13147218525409698,3.9601895809173584,-0.010273474268615246,7.59111213684082,0.3206714987754822,1506,271.98428409463315,286.6742328933118,-50.26533177929184,291.2165624041923
349,0,0,3476040,0.8413200000000001,1.0,4541,8.133955001831055,2.9549379348754883,0.16352629661560059,2.6958281993865967,-0.008781262673437595,3.9803061485290527,0.3188050389289856,1506,269.6307270822088,286.66174536861365,-50.26533177929184,291.2165624041923
350,0,0,3486000,0.838,1.0,4538,8.127947807312012,3.5953238010406494,0.16083067655563354,3.7402117252349854,-0.008967279456555843,0.5732988119125366,0.3175176978111267,1506,267.96213363974016,286.74594682113496,-50.26533177929184,291.2165624041923
351,0,0,3495960,0.83468,1.0,4535,8.114556312561035,1.8757649660110474,0.1893419474363327,1.8348370790481567,-0.009133306331932545,0.2823184132575989,0.32046476006507874,1506,268.9454992921964,286.6874931638872,-50.26533177929184,291.2165624041923
352,0,0,3505920,0.83136,1.0,4532,8.102770805358887,3.0564348697662354,0.12695854902267456,3.1139018535614014,-0.009399374015629292,2.212460517883301,0.31119945645332336,1506,268.87716783471603,286.74594682113496,-50.26533177929184,291.2165624041923
353,0,0,3515880,0.82804,1.0,4529,8.096235275268555,3.9679362773895264,0.32153043150901794,2.984267473220825,-0.009520816616714,2.009831428527832,0.3403433561325073,1506,267.8082169320244,286.66174536861365,-50.26533177929184,291.2165624041923
354,0,0,3525840,0.82472,1.0,4526,8.084911346435547,2.041957378387451,0.19261012971401215,1.8916147947311401,-0.009003844112157822,0.4453117847442627,0.32379621267318726,1506,268.49837699836934,286.33019981430624,-50.26533177929184,291.2165624041923
355,0,0,3535800,0.8214,1.0,4524,8.073138236999512,5.192241668701172,0.1997699737548828,4.605241298675537,-0.00979152973741293,2.2087631225585938,0.31781575083732605,1506,273.7268599704963,286.5377271271497,-36.74940764527148,291.54726461626115
356,0,0,3545760,0.81808,1.0,4521,8.067787170410156,6.917614459991455,0.1174529492855072,4.665586471557617,-0.011375981383025646,3.8393397331237793,0.31398844718933105,1506,271.51187930232294,286.3813302597422,-36.74940764527148,291.54726461626115
357,0,0,3555720,0.81476,1.0,4519,8.064251899719238,6.016744613647461,0.14461252093315125,4.817892551422119,-0.009578107856214046,4.011064529418945,0.30759352445602417,1506,265.2964424079909,286.3813302597422,-71.28978551877537,291.54726461626115
358,0,0,3565680,0.8114399999999999,1.0,4517,8.05982494354248,7.492347717285156,0.1766800433397293,7.354178428649902,-0.008023359812796116,4.4780426025390625,0.3121391832828522,1506,267.10191488695665,286.75269092818667,-71.28978551877537,291.54726461626115
359,0,0,3575640,0.80812,1.0,4514,8.056841850280762,3.8667168617248535,0.1523546576499939,4.511685371398926,-0.00967566017061472,2.232100009918213,0.31078800559043884,1506,263.18435164060804,286.4370978619643,-71.28978551877537,291.54726461626115
360,0,0,3585600,0.8048,1.0,4511,8.050774574279785,5.999688148498535,0.1487521380186081,5.626110553741455,-0.009194190613925457,4.306524276733398,0.306687593460083,1506,264.35132891253727,286.5282034845685,-71.28978551877537,291.54726461626115
361,0,0,3595560,0.80148,1.0,4510,8.045255661010742,4.96353006362915,0.23445723950862885,5.151298999786377,-0.007114068139344454,4.196743011474609,0.3149775564670563,1506,263.7873649192671,286.6479539117901,-71.28978551877537,291.54726461626115
362,0,0,3605520,0.79816,1.0,4508,8.038214683532715,3.358128309249878,0.1791059821844101,2.6687121391296387,-0.010044876486063004,1.289140224456787,0.3193857669830322,1506,263.98599436949723,287.01796033026153,-71.28978551877537,291.54726461626115
363,0,0,3615480,0.79484,1.0,4505,8.0265474319458,3.278083086013794,0.14924517273902893,3.095855712890625,-0.009412175044417381,0.8967624306678772,0.30984580516815186,1506,264.1946409847634,287.2026800104741,-71.28978551877537,291.54726461626115
364,0,0,3625440,0.79152,1.0,4502,8.017539978027344,4.307907581329346,0.1711445301771164,4.323586463928223,-0.011622830294072628,2.501333236694336,0.30867287516593933,1506,261.94917573312733,287.2889838639955,-71.28978551877537,291.54726461626115
365,0,0,3635400,0.7882,1.0,4500,8.011937141418457,3.134296417236328,0.17983174324035645,2.841667652130127,-0.010977039113640785,2.441347360610962,0.3162256181240082,1506,259.86197909876563,287.3354404893154,-71.28978551877537,291.54726461626115
366,0,0,3645360,0.78488,1.0,4497,8.005924224853516,5.745582580566406,0.16473734378814697,4.95703125,-0.008140306919813156,1.9935462474822998,0.3141104578971863,1506,258.81108938741227,287.43893445154555,-71.28978551877537,291.54726461626115
367,0,0,3655320,0.78156,1.0,4495,7.997779369354248,3.1145403385162354,0.4525425136089325,2.6599669456481934,-0.008898966014385223,0.5820004343986511,0.3314014971256256,1506,256.3729337093571,287.4969917388687,-71.28978551877537,291.60897730906106
368,0,0,3665280,0.77824,1.0,4492,7.984337329864502,2.1114511489868164,0.18482567369937897,2.0805211067199707,-0.009905962273478508,0.4611649811267853,0.31711456179618835,1506,256.4108894318062,287.4969917388687,-71.28978551877537,291.60897730906106
369,0,0,3675240,0.77492,1.0,4490,7.970284938812256,3.499551773071289,0.1510503739118576,3.4985086917877197,-0.009377406910061836,0.27093857526779175,0.3048766553401947,1506,262.06898532146585,287.5710918292323,-71.28978551877537,291.60897730906106
370,0,0,3685200,0.7716000000000001,1.0,4487,7.960831165313721,4.201005935668945,0.14889629185199738,3.9227917194366455,-0.008633800782263279,1.0674773454666138,0.300365149974823,1506,265.2318910558755,287.738265610736,-38.54359031086849,291.60897730906106
371,0,0,3695160,0.76828,1.0,4486,7.9546709060668945,3.8616867065429688,0.18375831842422485,3.400812864303589,-0.008098505437374115,1.4111658334732056,0.3049447536468506,1506,265.4794402910837,287.70701409243384,-19.50446260641145,291.60897730906106
372,0,0,3705120,0.76496,1.0,4486,7.948217391967773,3.4365451335906982,0.1447755992412567,3.3333611488342285,-0.009653654880821705,0.3652946650981903,0.29957571625709534,1506,268.5580463011882,287.7363095874327,-19.50446260641145,291.60897730906106
373,0,0,3715080,0.76164,1.0,4485,7.93795108795166,2.4680826663970947,0.1511935442686081,2.465515613555908,-0.008900322951376438,0.5992534160614014,0.29702648520469666,1506,271.10195407365296,287.8000019932257,-19.50446260641145,291.60897730906106
374,0,0,3725040,0.75832,1.0,4484,7.929792881011963,3.9016969203948975,0.1754113882780075,3.564018726348877,-0.011706572026014328,13.647414207458496,0.30405884981155396,1506,272.8744520169772,288.06251397721974,-19.50446260641145,291.60897730906106
375,0,0,3735000,0.755,1.0,4482,7.924829959869385,7.136496543884277,0.12166135013103485,3.522752046585083,-0.009895808063447475,12.297104835510254,0.2983250319957733,1506,268.59940545657065,288.06251397721974,-81.49533587930102,292.6192497739259
376,0,0,3744960,0.75168,1.0,4479,7.920795440673828,6.258790493011475,0.17240682244300842,5.113079071044922,-0.010048743337392807,3.1591379642486572,0.29636427760124207,1506,268.8535565398159,288.06251397721974,-81.49533587930102,292.6192497739259
377,0,0,3754920,0.74836,1.0,4476,7.916559219360352,4.449732780456543,0.13436174392700195,3.6983962059020996,-0.009852936491370201,4.9326910972595215,0.29910483956336975,1506,270.7343865280721,288.1853165397166,-81.49533587930102,292.6192497739259
378,0,0,3764880,0.7450399999999999,1.0,4473,7.912585735321045,8.4464693069458,0.1912613958120346,6.652969837188721,-0.00925123319029808,5.344936370849609,0.298958420753479,1506,266.5704611784156,288.2610850748846,-81.49533587930102,292.6192497739259
