iter,curriculum,curriculum_metric,total_num_steps,alpha,cycle_count,fps,entropy,value_loss,action_loss,value_loss_old,action_loss_old,value_reg_loss,action_reg_loss,total_iterations,mean_rew,median_rew,min_rew,max_rew
255,0,0,1009800,0.9902,1.0,4919,11.469521522521973,1.319231629371643,0.17438139021396637,2.3675436973571777,0.008454570546746254,46.14904022216797,0.11042675375938416,2525,-5.006903942136874,-1.6258783309132983,-145.90194963725594,101.57987674834834
256,0,0,1013760,0.98624,1.0,4914,11.47866439819336,6.7056756019592285,0.045360974967479706,0.9755216240882874,-0.003787802532315254,40.203407287597656,0.0727822408080101,2525,-6.199486497482858,-3.4844969519745437,-145.90194963725594,101.57987674834834
257,0,0,1017720,0.98228,1.0,4910,11.480107307434082,0.9081735610961914,0.0956309512257576,1.7285106182098389,-0.004687739070504904,51.078792572021484,0.060392916202545166,2525,-5.978711444177259,-3.4844969519745437,-145.90194963725594,101.57987674834834
258,0,0,1021680,0.97832,1.0,4906,11.481569290161133,13.891136169433594,0.050323568284511566,0.9695248603820801,-0.00514895049855113,61.28279113769531,0.05929821729660034,2525,-5.49404410133379,-3.4844969519745437,-145.90194963725594,108.45043639272521
259,0,0,1025640,0.97436,1.0,4899,11.477206230163574,8.057791709899902,0.09067676216363907,2.275075674057007,-0.0036502203438431025,21.04557228088379,0.05496136099100113,2525,-2.4413484098533558,20.690471301250486,-145.90194963725594,108.45043639272521
260,0,0,1029600,0.9704,1.0,4892,11.478336334228516,4.988749980926514,0.10644694417715073,0.2998652160167694,-0.0062704551964998245,13.435548782348633,0.05852138251066208,2525,-1.5986122521695336,20.690471301250486,-145.39191151881838,108.45043639272521
261,0,0,1033560,0.96644,1.0,4890,11.476456642150879,5.992074012756348,0.08190403133630753,4.515716075897217,-0.004935511853545904,11.145356178283691,0.06582119315862656,2525,-1.5986122521695336,20.690471301250486,-145.39191151881838,108.45043639272521
262,0,0,1037520,0.96248,1.0,4887,11.479964256286621,5.471789836883545,0.07932402938604355,2.544081687927246,-0.00536893168464303,8.93972396850586,0.06528238952159882,2525,-1.3344779428118974,20.690471301250486,-145.39191151881838,108.45043639272521
263,0,0,1041480,0.95852,1.0,4881,11.483875274658203,4.9818878173828125,0.05834503844380379,1.0980684757232666,-0.010117602534592152,16.4207820892334,0.05968925729393959,2525,-1.4459025839092343,20.690471301250486,-145.39191151881838,108.45043639272521
264,0,0,1045440,0.95456,1.0,4875,11.491443634033203,0.9362652897834778,0.0737299844622612,1.4196245670318604,-0.006489872001111507,29.17006492614746,0.0507441945374012,2525,0.9379284917288051,49.41397463211318,-145.39191151881838,108.45043639272521
265,0,0,1049400,0.9506,1.0,4870,11.49135971069336,1.0437490940093994,0.10967786610126495,0.21163848042488098,-0.004788634832948446,1.5015475749969482,0.05394095554947853,2525,0.9379284917288051,49.41397463211318,-145.39191151881838,108.45043639272521
266,0,0,1053360,0.94664,1.0,4863,11.475611686706543,0.6075078845024109,0.07599006593227386,0.43903911113739014,-0.00046267372090369463,1.3536248207092285,0.04936151206493378,2525,5.78861033767541,53.415988376160044,-145.39191151881838,108.45043639272521
267,0,0,1057320,0.94268,1.0,4858,11.475634574890137,0.5433315634727478,0.08274100720882416,0.9377603530883789,-0.001445816014893353,0.7662943005561829,0.04647092893719673,2525,5.78861033767541,53.415988376160044,-145.39191151881838,108.45043639272521
268,0,0,1061280,0.93872,1.0,4853,11.47374439239502,1.5749329328536987,0.0528339222073555,1.4814993143081665,-0.00241779163479805,3.462212562561035,0.040515899658203125,2525,5.78861033767541,53.415988376160044,-145.39191151881838,108.45043639272521
269,0,0,1065240,0.93476,1.0,4849,11.47334098815918,0.5784626007080078,0.07892794907093048,0.822959840297699,-0.004093778319656849,1.8842722177505493,0.03791128471493721,2525,8.079777512127713,54.37406008629338,-145.39191151881838,108.45043639272521
270,0,0,1069200,0.9308,1.0,4845,11.471528053283691,4.091985702514648,0.02304767444729805,2.00050950050354,-0.0027382601983845234,3.0322651863098145,0.046800773590803146,2525,11.878136495366853,60.37974564333413,-140.54280250344982,108.45043639272521
271,0,0,1073160,0.92684,1.0,4840,11.470462799072266,3.1425607204437256,0.05972256511449814,0.6732880473136902,-0.0029128126334398985,1.5222933292388916,0.03408999368548393,2525,11.982060997823426,61.10566399573468,-140.54280250344982,108.45043639272521
272,0,0,1077120,0.92288,1.0,4833,11.46562385559082,1.1138150691986084,0.07447169721126556,3.791517496109009,-0.0010421616025269032,7.84269380569458,0.030856218189001083,2525,13.86550380301055,63.79384631126905,-140.54280250344982,108.45043639272521
273,0,0,1081080,0.91892,1.0,4826,11.469733238220215,4.844300746917725,0.04619450122117996,3.548057794570923,-0.0031935209408402443,7.981464862823486,0.030400948598980904,2525,14.170476910822535,64.45714321356142,-140.54280250344982,108.45043639272521
274,0,0,1085040,0.91496,1.0,4823,11.478954315185547,4.49809455871582,0.09117748588323593,2.7721071243286133,-0.007154369261115789,4.0159406661987305,0.03523295745253563,2525,14.344121354909696,63.79384631126905,-140.54280250344982,108.45043639272521
275,0,0,1089000,0.911,1.0,4818,11.482781410217285,3.9694101810455322,0.05418194830417633,3.204033374786377,-0.005630652420222759,2.463715076446533,0.0384979173541069,2525,15.894867178810621,64.45714321356142,-140.54280250344982,118.67095722360061
276,0,0,1092960,0.90704,1.0,4814,11.487261772155762,1.4413923025131226,0.05369611084461212,0.5224145650863647,-0.0035844380035996437,2.5087594985961914,0.024589980021119118,2525,17.5821495583396,64.92800945702655,-140.54280250344982,118.67095722360061
277,0,0,1096920,0.90308,1.0,4811,11.482279777526855,2.2651243209838867,0.031083883717656136,1.7685542106628418,-0.003320870688185096,0.9714828133583069,0.023983819410204887,2525,21.370135931742542,66.97932059258008,-140.54280250344982,118.67095722360061
278,0,0,1100880,0.89912,1.0,4806,11.478099822998047,3.79318904876709,0.031802933663129807,2.821112871170044,-0.0029722137842327356,1.0202938318252563,0.02457103319466114,2525,24.37162763272024,69.44146938511483,-140.54280250344982,118.67095722360061
279,0,0,1104840,0.89516,1.0,4805,11.480098724365234,0.8589340448379517,0.039408084005117416,0.7874182462692261,-0.0037195910699665546,0.6731746196746826,0.024751819670200348,2525,26.353953190755384,71.41397095395044,-140.54280250344982,118.67095722360061
280,0,0,1108800,0.8912,1.0,4799,11.48533821105957,3.676945209503174,0.0388893261551857,6.591140270233154,-0.004764217883348465,11.136263847351074,0.030740881338715553,2525,26.62932458026804,71.51344615118418,-140.54280250344982,118.67095722360061
281,0,0,1112760,0.88724,1.0,4794,11.497156143188477,9.336286544799805,0.21755780279636383,5.338491439819336,0.005436853505671024,20.167957305908203,0.06449903547763824,2525,27.891798135263592,71.62849247044043,-140.54280250344982,118.67095722360061
282,0,0,1116720,0.88328,1.0,4789,11.505354881286621,5.659422874450684,0.06684338301420212,1.7143831253051758,-0.007415552623569965,6.671297550201416,0.058676306158304214,2525,29.159571874601063,72.77924008631867,-140.54280250344982,118.67095722360061
283,0,0,1120680,0.87932,1.0,4786,11.504792213439941,5.609726428985596,0.05107865482568741,4.57603645324707,-0.007162821013480425,10.529223442077637,0.0350385457277298,2525,28.8225643373678,72.77924008631867,-140.54280250344982,118.67095722360061
284,0,0,1124640,0.87536,1.0,4782,11.50479793548584,12.760942459106445,0.06640442460775375,10.289861679077148,-0.005288171581923962,12.86469554901123,0.03107518143951893,2525,29.000315892022307,75.00937517315941,-140.54280250344982,119.20205721983322
285,0,0,1128600,0.8714,1.0,4780,11.507455825805664,14.918127059936523,0.07673358917236328,12.50368881225586,-0.0037991045974195004,7.599925994873047,0.03929310292005539,2525,27.26099250341135,72.77924008631867,-124.83579823778322,119.20205721983322
286,0,0,1132560,0.86744,1.0,4776,11.508133888244629,6.499608516693115,0.05458632484078407,4.970007419586182,-0.004919423256069422,3.855947732925415,0.034498777240514755,2525,24.786175502331286,71.69393968214506,-124.83579823778322,119.20205721983322
287,0,0,1136520,0.86348,1.0,4772,11.510039329528809,4.781059265136719,0.039781030267477036,3.4213078022003174,-0.005717197898775339,2.624418258666992,0.031529687345027924,2525,23.550041537472534,71.69393968214506,-124.83579823778322,119.20205721983322
288,0,0,1140480,0.8595200000000001,1.0,4767,11.513055801391602,2.024270534515381,0.04198985919356346,0.9762248992919922,-0.0033681171480566263,1.1790406703948975,0.025511695072054863,2525,24.0151731353627,71.62849247044043,-124.83579823778322,119.20205721983322
289,0,0,1144440,0.85556,1.0,4763,11.517801284790039,3.3627851009368896,0.019975317642092705,3.213371992111206,-0.001451023737899959,1.0686396360397339,0.020740684121847153,2525,28.55548196677511,76.92661986131347,-124.83579823778322,119.20205721983322
290,0,0,1148400,0.8516,1.0,4761,11.522854804992676,4.980216026306152,0.03778243064880371,5.465787887573242,-0.005173865705728531,1.2588376998901367,0.020090652629733086,2525,28.55548196677511,76.92661986131347,-124.83579823778322,119.20205721983322
291,0,0,1152360,0.84764,1.0,4757,11.523293495178223,4.9335618019104,0.03823849558830261,4.261213302612305,-0.0021854571532458067,3.5327396392822266,0.020707404240965843,2525,28.015316285814745,76.88360173307046,-124.83579823778322,119.20205721983322
292,0,0,1156320,0.84368,1.0,4754,11.525272369384766,4.980894088745117,0.02982172556221485,4.808419227600098,0.001438115374185145,1.3095409870147705,0.025021063163876534,2525,27.478671266221536,74.20230082669077,-124.83579823778322,119.20205721983322
293,0,0,1160280,0.83972,1.0,4751,11.531484603881836,8.228026390075684,0.025325825437903404,6.898355007171631,-0.004205960780382156,1.9360212087631226,0.02399872988462448,2525,26.828699467868265,71.76364366416578,-124.83579823778322,120.9953689122958
294,0,0,1164240,0.8357600000000001,1.0,4749,11.538995742797852,8.215934753417969,0.028907135128974915,7.326877593994141,-0.003684869036078453,2.3133342266082764,0.021694771945476532,2525,25.156690876521154,71.76364366416578,-124.83579823778322,120.9953689122958
295,0,0,1168200,0.8318,1.0,4746,11.5380220413208,3.679032802581787,0.0322221964597702,4.39326810836792,-0.006517084315419197,2.014387369155884,0.02136111818253994,2525,26.019972591025866,71.76364366416578,-124.83579823778322,120.9953689122958
296,0,0,1172160,0.82784,1.0,4743,11.537644386291504,3.492016553878784,0.0187213234603405,2.434901475906372,-0.0038196956738829613,1.1259139776229858,0.01716197095811367,2525,24.45242411852405,71.76364366416578,-124.83579823778322,120.9953689122958
297,0,0,1176120,0.82388,1.0,4740,11.535284042358398,6.254395961761475,0.020375017076730728,6.360905647277832,-0.0034978860057890415,1.764069676399231,0.016909649595618248,2525,26.915283479798223,77.19419258232728,-124.83579823778322,120.9953689122958
298,0,0,1180080,0.81992,1.0,4735,11.535050392150879,3.090336322784424,0.025763342157006264,2.2157068252563477,-0.002336445264518261,1.7066435813903809,0.01476450078189373,2525,27.403469014325136,77.19419258232728,-124.83579823778322,120.9953689122958
299,0,0,1184040,0.81596,1.0,4733,11.53337574005127,5.198382377624512,0.015894563868641853,3.8838510513305664,-0.004279749002307653,1.3865569829940796,0.016991525888442993,2525,29.12978333803435,78.08257801881251,-124.83579823778322,120.9953689122958
300,0,0,1188000,0.812,1.0,4727,11.53893756866455,3.2156081199645996,0.026042109355330467,3.7333507537841797,-0.0034450707025825977,0.8565172553062439,0.018088115379214287,2525,33.782180388284225,83.3493848837494,-124.83579823778322,122.09973074502606
301,0,0,1191960,0.80804,1.0,4723,11.542749404907227,10.613960266113281,0.03627485781908035,11.177715301513672,-0.005608839448541403,1.8585482835769653,0.024142319336533546,2525,34.35469423900727,83.94425885542364,-124.83579823778322,125.5414813937236
302,0,0,1195920,0.80408,1.0,4721,11.538830757141113,5.102622985839844,0.03640393540263176,3.0701000690460205,-0.0063267056830227375,2.2086076736450195,0.02108576148748398,2525,28.551598157130385,82.6098223814152,-124.83579823778322,127.67400380109203
303,0,0,1199880,0.8001199999999999,1.0,4718,11.540242195129395,0.9946746826171875,0.036185599863529205,0.5720082521438599,-0.00622020335868001,0.5692378878593445,0.019577274098992348,2525,28.974138206560745,83.3493848837494,-124.83579823778322,127.67400380109203
304,0,0,1203840,0.79616,1.0,4717,11.54524040222168,3.525261163711548,0.010219207033514977,3.8392834663391113,-0.0033138529397547245,0.46440449357032776,0.012877910397946835,2525,27.476680332948384,83.3493848837494,-124.83579823778322,127.67400380109203
305,0,0,1207800,0.7922,1.0,4715,11.545223236083984,2.36710262298584,0.014390319585800171,2.410889148712158,-0.0017619478749111295,0.7064557671546936,0.015398339368402958,2525,25.930688409837344,80.11464980376857,-124.83579823778322,127.67400380109203
306,0,0,1211760,0.78824,1.0,4712,11.537497520446777,1.5964018106460571,0.023967767134308815,1.0931074619293213,-0.006843665149062872,1.1446346044540405,0.013800280168652534,2525,27.205666035843812,83.3493848837494,-124.83579823778322,127.67400380109203
307,0,0,1215720,0.78428,1.0,4709,11.535192489624023,12.798091888427734,0.014361460693180561,12.915782928466797,-0.008139426819980145,4.287827014923096,0.018610848113894463,2525,28.59291274004388,83.94425885542364,-124.83579823778322,127.67400380109203
308,0,0,1219680,0.78032,1.0,4707,11.54389476776123,4.719707012176514,0.017232805490493774,5.755231857299805,-0.008076166734099388,1.8860914707183838,0.016334861516952515,2525,26.140916571480556,80.11464980376857,-124.83579823778322,127.67400380109203
309,0,0,1223640,0.7763599999999999,1.0,4703,11.54590892791748,1.2773414850234985,0.017753172665834427,1.1573512554168701,-0.0018225094536319375,0.33681127429008484,0.013012249022722244,2525,25.642360999934645,74.44494457054546,-124.83579823778322,127.67400380109203
310,0,0,1227600,0.7724,1.0,4701,11.552637100219727,2.0986557006835938,0.011614834889769554,2.799095392227173,-0.003592146560549736,0.9215365648269653,0.012687193229794502,2525,25.642360999934645,74.44494457054546,-124.83579823778322,127.67400380109203
311,0,0,1231560,0.76844,1.0,4698,11.560196876525879,4.252114295959473,0.009939108975231647,3.802389621734619,-0.002237034495919943,2.1557345390319824,0.016034848988056183,2525,25.642360999934645,74.44494457054546,-124.83579823778322,127.67400380109203
312,0,0,1235520,0.76448,1.0,4694,11.568873405456543,2.9125936031341553,0.02340683899819851,2.6986029148101807,-0.0037496788427233696,1.0108321905136108,0.017430871725082397,2525,22.074164534247636,57.07922051507481,-124.83579823778322,127.67400380109203
313,0,0,1239480,0.76052,1.0,4694,11.567646026611328,0.5366071462631226,0.03841613978147507,0.4399524927139282,-0.003371322061866522,0.2970065772533417,0.021417202427983284,2525,21.244808600089133,34.35696134327324,-124.83579823778322,127.67400380109203
314,0,0,1243440,0.75656,1.0,4690,11.558229446411133,0.93000328540802,0.023694153875112534,0.8955428004264832,-0.0014109162148088217,0.4026695489883423,0.016375845298171043,2525,22.724202884518302,57.07922051507481,-124.83579823778322,127.67400380109203
315,0,0,1247400,0.7525999999999999,1.0,4687,11.546451568603516,4.3066020011901855,0.009073058143258095,4.524874687194824,-0.001020484371110797,0.46968546509742737,0.01752631366252899,2525,22.60628690248093,57.07922051507481,-124.83579823778322,127.67400380109203
316,0,0,1251360,0.74864,1.0,4684,11.541228294372559,0.4282788932323456,0.028996992856264114,0.22499504685401917,-0.005041506141424179,0.3814881443977356,0.012872351333498955,2525,22.796453201634158,57.07922051507481,-124.83579823778322,127.67400380109203
317,0,0,1255320,0.74468,1.0,4680,11.53066349029541,0.4870695471763611,0.03859541937708855,0.21869829297065735,-0.0027880610432475805,1.0246374607086182,0.017278878018260002,2525,23.08950902174991,60.61039932747495,-124.83579823778322,127.67400380109203
318,0,0,1259280,0.74072,1.0,4676,11.510573387145996,0.29000014066696167,0.0858265683054924,0.18350115418434143,-0.002088412642478943,0.27778729796409607,0.037296146154403687,2525,22.90610768784836,60.61039932747495,-124.83579823778322,127.67400380109203
319,0,0,1263240,0.7367600000000001,1.0,4674,11.495405197143555,0.3702087998390198,0.05727698281407356,0.22273755073547363,-0.0050234803929924965,0.4807625114917755,0.02998320758342743,2525,22.90610768784836,60.61039932747495,-124.83579823778322,127.67400380109203
320,0,0,1267200,0.7328,1.0,4670,11.474188804626465,0.5438463091850281,0.025776704773306847,0.8518297672271729,-0.0037803619634360075,0.18948377668857574,0.01514770183712244,2525,24.54142602906495,79.66014516627878,-124.83579823778322,127.67400380109203
321,0,0,1271160,0.7288399999999999,1.0,4666,11.446855545043945,0.7295483350753784,0.04974088445305824,1.1827056407928467,-0.001213763258419931,0.46954238414764404,0.02570120058953762,2525,28.195873461270754,82.98226327097242,-120.71172489421566,127.67400380109203
322,0,0,1275120,0.72488,1.0,4664,11.43278694152832,6.150627613067627,0.01992274820804596,5.6527485847473145,-0.003877292387187481,1.294710397720337,0.02488148771226406,2525,28.195873461270754,82.98226327097242,-120.71172489421566,127.67400380109203
323,0,0,1279080,0.72092,1.0,4660,11.43651294708252,3.5575971603393555,0.011773957870900631,4.052407741546631,-0.002318547572940588,0.8426870703697205,0.020074574276804924,2525,30.570119533407397,83.3493848837494,-120.71172489421566,130.96213754724948
324,0,0,1283040,0.71696,1.0,4658,11.442267417907715,6.414872646331787,0.006830403581261635,6.529886722564697,-0.002098615514114499,1.1397454738616943,0.014338396489620209,2525,32.3441836413482,84.38916453542751,-120.71172489421566,130.96213754724948
325,0,0,1287000,0.7130000000000001,1.0,4654,11.44333267211914,3.0093655586242676,0.010313115082681179,2.5297393798828125,-0.00045601068995893,1.4141305685043335,0.010887552984058857,2525,37.834865103048664,89.88528073541869,-120.71172489421566,130.96213754724948
326,0,0,1290960,0.70904,1.0,4651,11.434954643249512,3.3551459312438965,0.010319707915186882,2.9584662914276123,-0.004777282476425171,0.938035249710083,0.00999360904097557,2525,38.542763509889305,90.32416389659642,-120.71172489421566,130.96213754724948
327,0,0,1294920,0.7050799999999999,1.0,4648,11.434632301330566,8.08331298828125,0.003243772778660059,6.570214748382568,-0.0037177116610109806,2.8175363540649414,0.010252377018332481,2525,37.58975196661621,90.32416389659642,-120.71172489421566,130.96213754724948
328,0,0,1298880,0.70112,1.0,4645,11.441645622253418,0.9818316698074341,0.01707325130701065,1.0094630718231201,-0.0034144457895308733,0.7291346192359924,0.008928965777158737,2525,36.92642567982907,90.32416389659642,-120.71172489421566,130.96213754724948
329,0,0,1302840,0.69716,1.0,4641,11.447321891784668,2.1120223999023438,0.01702815294265747,1.9547107219696045,0.007592750247567892,0.7258485555648804,0.013382358476519585,2525,38.787724829196655,90.7541947371334,-120.71172489421566,130.96213754724948
330,0,0,1306800,0.6932,1.0,4638,11.457379341125488,1.0188239812850952,0.014169241301715374,1.531639814376831,-0.0018156735459342599,0.37086042761802673,0.01049442682415247,2525,40.06619794660563,90.94804037946562,-120.71172489421566,130.96213754724948
331,0,0,1310760,0.6892400000000001,1.0,4635,11.448795318603516,0.39527127146720886,0.026446165516972542,0.3091632127761841,-0.0033607056830078363,0.2467210292816162,0.011607765220105648,2525,41.48684760860733,91.19229423096937,-120.71172489421566,133.85863040026203
332,0,0,1314720,0.68528,1.0,4633,11.432831764221191,3.518671751022339,0.007938923314213753,3.9218475818634033,-0.003428621916100383,0.5690767765045166,0.01478895265609026,2525,41.48684760860733,91.19229423096937,-120.71172489421566,133.85863040026203
333,0,0,1318680,0.6813199999999999,1.0,4630,11.431513786315918,2.4912097454071045,0.017635008320212364,2.5270450115203857,0.001043624826706946,0.7923224568367004,0.014182374812662601,2525,43.1995008274691,91.79959824236616,-120.71172489421566,137.27790788805038
334,0,0,1322640,0.67736,1.0,4628,11.436991691589355,9.494743347167969,0.0052436720579862595,9.19184684753418,-0.005592464003711939,1.1222680807113647,0.011459292843937874,2525,41.97851894696454,91.79959824236616,-120.71172489421566,137.27790788805038
335,0,0,1326600,0.6734,1.0,4627,11.440733909606934,3.202777624130249,0.00812302716076374,2.6614174842834473,-0.0033879722468554974,1.3240944147109985,0.010177346877753735,2525,42.197416224337175,93.2242412854757,-121.55808361038565,137.27790788805038
336,0,0,1330560,0.66944,1.0,4625,11.444637298583984,7.9240264892578125,0.014161298051476479,8.284481048583984,-0.0026290831156075,1.520762324333191,0.01259202416986227,2525,48.455544586372575,95.91438774061027,-121.55808361038565,137.27790788805038
337,0,0,1334520,0.6654800000000001,1.0,4622,11.447741508483887,6.868662357330322,0.0068429820239543915,6.5458879470825195,-0.004215866792947054,3.8363871574401855,0.009814005345106125,2525,50.73257983753493,96.94354119290425,-121.55808361038565,137.27790788805038
338,0,0,1338480,0.66152,1.0,4619,11.442647933959961,12.41861629486084,0.014585652388632298,11.993297576904297,-0.0010436646407470107,3.405644178390503,0.013773743063211441,2525,47.35059651489372,96.25005371113531,-121.55808361038565,137.27790788805038
339,0,0,1342440,0.6575599999999999,1.0,4619,11.440296173095703,7.061169147491455,0.01374631468206644,6.758237361907959,-0.00361779541708529,1.497173547744751,0.013288615271449089,2525,46.10634466241372,94.52951090279035,-121.55808361038565,137.27790788805038
340,0,0,1346400,0.6536,1.0,4619,11.449070930480957,9.618618965148926,0.019468236714601517,7.4740190505981445,-0.005208970047533512,1.843355417251587,0.018711784854531288,2525,43.62106478568545,94.52951090279035,-121.55808361038565,137.27790788805038
341,0,0,1350360,0.64964,1.0,4616,11.456648826599121,6.6258368492126465,0.0271984301507473,6.772761821746826,-0.004645714070647955,2.751857042312622,0.020443806424736977,2525,40.77922034652422,94.52951090279035,-121.55808361038565,137.27790788805038
342,0,0,1354320,0.64568,1.0,4614,11.457432746887207,3.076115846633911,0.020751047879457474,2.8586394786834717,-0.004115486983209848,1.9179296493530273,0.01226954348385334,2525,39.53488990364829,94.52951090279035,-121.55808361038565,137.27790788805038
343,0,0,1358280,0.6417200000000001,1.0,4612,11.45736312866211,1.7752430438995361,0.025364549830555916,1.646537184715271,0.020046692341566086,0.8415323495864868,0.018963828682899475,2525,44.16753224081455,95.47803384043777,-121.55808361038565,137.27790788805038
344,0,0,1362240,0.63776,1.0,4610,11.447968482971191,0.768254816532135,0.024038570001721382,0.7362598776817322,0.0022325064055621624,0.6985358595848083,0.01466589979827404,2525,44.165825824267735,96.27792848613153,-121.55808361038565,137.27790788805038
345,0,0,1366200,0.6337999999999999,1.0,4607,11.441995620727539,3.2081668376922607,0.013938512653112411,3.414088249206543,-0.002247224096208811,1.7872092723846436,0.010204441845417023,2525,46.311940264496066,97.1986154542957,-121.55808361038565,137.27790788805038
346,0,0,1370160,0.62984,1.0,4605,11.43470573425293,1.4802336692810059,0.009265360422432423,1.9003938436508179,-9.665219840826467e-05,0.9154196977615356,0.01198653969913721,2525,46.667594181606304,98.88228323749621,-121.55808361038565,137.27790788805038
347,0,0,1374120,0.62588,1.0,4602,11.430949211120605,1.4852557182312012,0.010764571838080883,1.5660374164581299,-0.005067047663033009,0.38485902547836304,0.008708770386874676,2525,48.71097051534527,100.5150795787236,-121.55808361038565,140.29334461989995
348,0,0,1378080,0.62192,1.0,4600,11.42573356628418,2.168428421020508,0.008313300088047981,2.436967134475708,-0.00535693671554327,0.2819649279117584,0.010782717727124691,2525,49.778864667376155,100.5150795787236,-121.55808361038565,140.29334461989995
349,0,0,1382040,0.6179600000000001,1.0,4597,11.427600860595703,6.368210792541504,0.003989160060882568,7.014496326446533,-0.004667311906814575,0.4117855429649353,0.009870878420770168,2525,53.15445881068739,101.7763151929303,-121.55808361038565,140.29334461989995
350,0,0,1386000,0.614,1.0,4593,11.443624496459961,1.612390398979187,0.012734894640743732,1.1169607639312744,-0.002536262385547161,0.7364603877067566,0.008767466060817242,2525,55.911733084349606,102.01321152052796,-121.55808361038565,140.29334461989995
351,0,0,1389960,0.61004,1.0,4590,11.451394081115723,4.851039886474609,0.0090244822204113,4.446907997131348,0.006119119469076395,0.788258969783783,0.017822567373514175,2525,58.78903115279565,102.68242073145309,-121.55808361038565,140.29334461989995
352,0,0,1393920,0.60608,1.0,4589,11.452797889709473,10.662531852722168,0.011086877435445786,11.499085426330566,0.004791310988366604,2.9682180881500244,0.019081905484199524,2525,58.20091952248068,102.68242073145309,-121.55808361038565,140.29334461989995
353,0,0,1397880,0.60212,1.0,4585,11.455676078796387,3.2154526710510254,0.0045945001766085625,3.627005100250244,-0.00184292858466506,1.5298470258712769,0.009447078220546246,2525,54.18642423391076,102.68242073145309,-121.55808361038565,140.29334461989995
354,0,0,1401840,0.59816,1.0,4582,11.45565128326416,10.802992820739746,0.005089585669338703,10.220730781555176,0.0010645267320796847,2.41316556930542,0.014870375394821167,2525,50.95645525527333,102.68242073145309,-121.55808361038565,140.29334461989995
355,0,0,1405800,0.5942000000000001,1.0,4579,11.457228660583496,2.17508602142334,0.009630106389522552,2.172022819519043,-0.0022981700021773577,0.393809974193573,0.013505370356142521,2525,49.424770505328894,102.68242073145309,-121.55808361038565,140.29334461989995
356,0,0,1409760,0.59024,1.0,4579,11.460721015930176,4.883955955505371,0.005498838610947132,4.629690170288086,-0.0036393192131072283,0.8751865029335022,0.01179350446909666,2525,50.28965810823134,103.56207746860431,-121.55808361038565,151.5921276723323
357,0,0,1413720,0.58628,1.0,4577,11.464597702026367,6.286839485168457,0.008932933211326599,4.598978042602539,-0.004844484385102987,1.296020269393921,0.008813749998807907,2525,49.88056164824791,103.2246976592447,-121.55808361038565,151.5921276723323
358,0,0,1417680,0.58232,1.0,4575,11.469822883605957,2.8317790031433105,0.005527635104954243,1.982683777809143,-0.0026391171850264072,0.5914815068244934,0.007242926396429539,2525,49.96914838673361,103.2246976592447,-121.55808361038565,151.5921276723323
359,0,0,1421640,0.57836,1.0,4573,11.473115921020508,2.2571260929107666,0.00721035897731781,1.8925479650497437,-0.003350107464939356,0.4759562313556671,0.007998984307050705,2525,50.195609098925225,103.2246976592447,-121.55808361038565,151.5921276723323
360,0,0,1425600,0.5744,1.0,4571,11.48831844329834,1.7326911687850952,0.013039963319897652,2.019082546234131,-0.006846027448773384,0.35658517479896545,0.015231816098093987,2525,50.87746133073646,103.56207746860431,-121.55808361038565,151.5921276723323
361,0,0,1429560,0.5704400000000001,1.0,4569,11.499367713928223,7.190369606018066,0.01132120843976736,7.129427433013916,-0.0030621045734733343,0.6709048748016357,0.014268460683524609,2525,52.97768726911327,104.95248599786854,-121.55808361038565,151.5921276723323
362,0,0,1433520,0.56648,1.0,4567,11.515769004821777,2.9527394771575928,0.011818044818937778,2.885624647140503,-0.002531463047489524,1.6612387895584106,0.011814165860414505,2525,51.78250007448528,104.95248599786854,-121.55808361038565,151.5921276723323
363,0,0,1437480,0.56252,1.0,4566,11.522774696350098,1.0027378797531128,0.00821000523865223,1.1181044578552246,-3.227298975616577e-06,0.4090263545513153,0.008997625671327114,2525,48.86873415073584,104.14684568056968,-125.14191761362677,151.5921276723323
364,0,0,1441440,0.55856,1.0,4565,11.520570755004883,0.37090644240379333,0.032699838280677795,0.2512322664260864,-0.0031926308292895555,0.3530527651309967,0.019711723551154137,2525,48.86873415073584,104.14684568056968,-125.14191761362677,151.5921276723323
365,0,0,1445400,0.5546,1.0,4562,11.508601188659668,0.40382683277130127,0.06502113491296768,0.20375508069992065,-0.0037460383027791977,0.3953343629837036,0.043327342718839645,2525,48.86873415073584,104.14684568056968,-125.14191761362677,151.5921276723323
366,0,0,1449360,0.55064,1.0,4560,11.4818696975708,0.31306949257850647,0.03766782954335213,0.22748571634292603,-0.003184189787134528,0.2099197953939438,0.02501504495739937,2525,48.93184173156043,104.14684568056968,-125.14191761362677,151.5921276723323
367,0,0,1453320,0.54668,1.0,4559,11.469463348388672,0.3477475941181183,0.03790813684463501,0.23383870720863342,-0.0025542541407048702,0.20974281430244446,0.01975370943546295,2525,50.90596926014124,105.23900840465932,-125.14191761362677,151.5921276723323
368,0,0,1457280,0.54272,1.0,4557,11.454919815063477,4.753115653991699,0.011159623041749,4.1628098487854,0.0012520607560873032,1.1981483697891235,0.017702503129839897,2525,50.90596926014124,105.23900840465932,-125.14191761362677,151.5921276723323
369,0,0,1461240,0.53876,1.0,4555,11.451645851135254,0.47123992443084717,0.016048451885581017,0.5116100311279297,0.001470976392738521,0.5712618827819824,0.009503555484116077,2525,49.56867841962342,104.95248599786854,-125.14191761362677,151.5921276723323
